C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\10.png,59.13231463898633,43.79062088973394,31.72179419528431,27.412189550682466,575.3130131462136,7309.423701787811,7474.956562108147,59374.226618756045,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\11.png,61.807202496401146,47.448757524109936,35.08752996451891,26.72104180865989,709.2643295928201,8368.67074648955,8545.9722655467,72861.31748546827,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\12.png,61.33149904528205,46.14042351110831,34.71213497119528,26.619490091972054,675.0908798144413,8125.537637014684,8205.23989439924,68366.95658387725,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\13.png,59.94164053462241,46.85296669437167,30.72115616469228,29.22061708450691,662.7189598851467,7986.527785180909,8212.068572655826,68897.33118755101,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\14.png,61.352547133439735,46.276731311620274,31.936504681886557,29.41611847615905,675.1469754595327,8093.695336003199,8229.966453425113,68795.03714012438,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\15.png,59.615531421537284,45.481143983731535,33.12153497577661,26.496162304524898,632.8628627735156,7772.405444011866,7886.308184641648,64570.86133553736,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\16.png,58.030777204810164,44.862739425627254,31.41151707555461,26.619490091972054,586.939195152972,7384.261371875036,7594.419276887027,61154.76598497637,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\17.png,58.84722538199167,45.18380538994894,35.03273624078101,23.81579817285529,600.8048963837322,7516.101704587073,7756.910353638514,62907.13157709408,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\18.png,60.6130201997366,48.50170261525984,33.31399656465921,27.300521197588484,717.4022831232595,8407.980059250373,8652.77559095297,74660.21660116542,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\19.png,60.836549558207835,46.76011756340333,32.485011512479765,28.351950978205487,666.1282631798259,7992.968433634369,8285.381307612426,69649.39258122101,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\20.png,62.3591197189649,45.452744645879186,32.03988068124757,30.320795241586072,646.0818487854648,7911.15658291918,8149.704226634305,67457.40994177999,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\21.png,60.63431850986819,45.04208957579359,33.72364970660199,26.911296904334836,623.0293177590526,7687.256259715684,7892.837190470442,64410.79828687824,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\22.png,60.73551698510336,44.62624559494098,32.24270754079596,28.4937773305262,608.7410324822546,7593.868066534662,7809.0047327723205,63332.842170480944,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\23.png,60.15195683833752,45.811624918594084,33.973930767666864,26.178085400688534,645.4472527680932,7865.381860719161,8013.598723360865,66099.8088286632,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\24.png,60.862425271400056,45.73043433236094,32.81489507730495,28.04818518096714,646.0674022970894,7889.4081532666005,8062.495862671971,66644.32946993338,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\25.png,61.00868789899976,46.898652391567566,31.51561504199551,29.493102275257492,680.4768955110735,8141.946356523264,8331.963198393882,70260.50126284342,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\26.png,64.65758292214677,46.293741833822075,35.22548352650037,29.432173372971093,709.4806680070312,8423.353389796808,8574.751641385676,72554.29983662395,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\27.png,60.259192017553,44.126627193667524,31.54058755895211,28.720560495414812,599.0515093771767,7520.265971750876,7654.383679889881,61438.059569297606,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\28.png,59.15095244785342,44.56056570253718,32.4539719277855,26.69863900188097,605.0573901233295,7526.255901761489,7641.682555917605,61499.83239890456,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\29.png,58.69128260009179,44.353003930442654,30.992642638493972,27.69905764338069,587.5363483530504,7396.827860002043,7549.802558701271,60453.4918705861,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03003\processed\30.png,60.983389865353274,43.982940573612304,33.79268601809481,27.190710787408722,600.8422076526426,7531.356683728727,7698.123596884272,61770.164341952266,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\1.png,59.46319335699024,45.62563553450248,31.24262486655032,28.220570912200937,627.2200473440527,7705.123411486327,7897.523277174796,64813.38775148384,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\2.png,64.4443780327444,48.85365721849982,33.24301958071969,31.20227769266395,774.259183075213,8879.238749046935,9136.90608924635,80534.87990051569,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\3.png,62.81501120121508,46.233837037655064,32.42290415147894,30.39341469017574,701.2298537398138,8313.705222756858,8369.398896269828,70305.77183559412,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\4.png,62.423225225325325,44.56056570253718,32.4539719277855,29.970820267311204,638.3181189012078,7852.906976554783,7960.4244409480125,64901.856354230404,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\5.png,60.73551698510336,47.624982969049825,31.51561504199551,29.22061708450691,696.2002889095108,8247.653400925627,8465.192231686786,72130.03373376867,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\6.png,59.50978247282484,45.15033555028772,33.03870790880021,26.471189854504885,618.0966287735498,7642.153710407904,7804.258784421649,63519.8978504859,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\7.png,61.192182759706185,46.85296669437167,32.2221890163722,28.970580631073528,684.2048025530383,8162.023323109702,8341.613983476778,70335.23181164669,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\8.png,61.172128549820584,47.25257068133491,32.43845241951937,28.73372636103907,653.0194816156054,7778.413873438906,8428.684368537439,71516.03895100593,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\9.png,61.23128557240814,45.04418822453579,35.70677150284891,25.526345620801486,636.6625915660126,7825.494614838822,7959.638555733086,65052.27954337686,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\10.png,61.6679411041572,43.48751757027107,31.567535688103522,30.10188412606141,598.6540266929877,7520.307275738616,7653.440429745924,61065.75336853542,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\11.png,59.17387651998024,48.729761966196186,31.254735458576093,27.921034403019114,681.7963569691404,8070.186617344891,8548.121482318904,73575.14368752149,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\12.png,58.927445803190864,46.538089396449266,30.570090180035475,28.35972466463519,660.3007974189655,7967.477937888223,8040.446660003256,66826.82038458828,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\13.png,60.402222888708366,46.0618615708657,31.22144910149919,29.181791154617127,662.5330077149705,7999.537444559824,8086.161211965444,67102.98355843111,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\14.png,59.088626730667805,46.97715467671566,30.791809480122193,28.2974683951638,656.9129731208493,7933.524878004727,8152.383713355048,68277.98917666024,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\15.png,58.42937821475112,45.04418822453579,30.10188412606141,28.327501891819885,611.498596533056,7586.055606725165,7669.492973087338,62073.67730614881,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\16.png,64.13284461956945,47.94794099660699,36.672738006805844,27.460413800481447,660.8561618610958,7909.369501089549,8904.497596248266,77200.68085045426,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\17.png,63.9154227089305,47.29054857754967,36.05348930658205,27.862314113893646,649.7410490195831,7849.966420952483,8728.92338128855,74843.75673777888,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\18.png,59.33807006043175,47.475962894997714,29.76732518000917,29.57308063230499,672.4892544789196,8051.852268678284,8286.579761792327,70032.02717782672,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\19.png,63.28703056045959,47.34909351669477,32.62335051018193,30.665749522641025,722.2620521637889,8478.265497414515,8669.113873071103,74293.51055974686,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\20.png,61.21328036564209,46.60292322452504,31.47161528423974,29.74298152591348,680.7384413874737,8148.023314349038,8287.506278308227,69611.3304071148,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\21.png,58.88199966868958,43.039834454215544,32.70433988519942,26.178085400688534,555.0539310948254,7137.526988197277,7296.194179614422,57111.75375489244,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\22.png,62.552774054304855,47.7306932469536,32.34803725122314,30.205293768297814,668.3048858764242,8001.518068770574,8678.699694933675,74618.16209948635,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\23.png,58.73633927528828,44.62624559494098,31.26580091527428,27.470720176643244,594.7924765020842,7446.966879323866,7612.4799289845505,61247.38413556067,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\24.png,60.444446066468565,46.80858732929869,30.495827685186054,29.948747739186363,672.1170343827739,8030.518813011336,8253.619566251044,69343.70187811521,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\25.png,63.01824181095161,48.34561717198032,33.72832092108593,29.290590793510408,752.9995733486477,8722.5668258924,8869.592341479292,77122.96873938371,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\26.png,63.213836036711186,46.85296669437167,32.99292120853758,30.220917975165666,704.9635817771716,8356.305317613303,8549.594351646123,72658.25780244793,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\27.png,62.00814463140456,46.39906787777454,34.287657587106644,27.72065196056392,679.4106988767294,8142.668075581425,8328.520792069663,69898.36644246771,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\28.png,62.81501120121508,44.72986439704933,31.921709353400225,30.894937399141906,634.8151120111013,7811.23914420612,8035.794240320507,65806.46089258563,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\29.png,59.5224830964822,47.38300315422817,31.41151707555461,28.11099353321487,678.387010091766,8084.776153495131,8286.503927373764,69972.11954547638,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\30.png,63.503625247571634,48.063376581775145,32.65519201700142,30.849032343637074,747.4770434372288,8684.763598583047,8854.312227464461,76812.12748387763,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\1.png,59.46319335699024,45.62563553450248,31.24262486655032,28.220570912200937,627.2805263045404,7705.815029124879,7897.523277174796,64813.38775148384,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\2.png,64.4443780327444,48.85365721849982,33.24301958071969,31.20227769266395,774.3028398279083,8879.506121206998,9136.90608924635,80534.87990051569,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\3.png,62.81501120121508,46.233837037655064,32.42290415147894,30.39341469017574,701.2620779538006,8313.921196761865,8369.398896269828,70305.77183559412,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\4.png,62.423225225325325,44.56056570253718,32.4539719277855,29.970820267311204,638.3181189012078,7852.906976554783,7960.4244409480125,64901.856354230404,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\03004\processed\5.png,60.73551698510336,47.624982969049825,31.51561504199551,29.22061708450691,696.2499300974142,8248.054378276665,8465.192231686786,72130.03373376867,0.250971878, 1
